HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0	0.02471934597296525	0.7512926446295293	-0.0	-0.2868687154614527	-0.0	-0.0	-0.0	-0.0	0.07433932090008111	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.026218204193629423	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.06653746832130672	-0.0	-0.06745557609422348	0.06725613140158414	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0561392640698933	-0.0	0.0	-0.0	-0.004946564930741949	-0.0	0.0	-0.0	0.0	-0.05473840776550508	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.032619639033334924	-0.0	0.0	-0.0	0.0	0.031831360204952495	0.0	0.0	-0.0	-0.0	-0.0	-0.011881637689886376	0.0	-0.0	0.0	0.0019280867666231418	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.09994887676482975	0.0	-0.0	0.0	0.0	0.0	-0.01266771636619861	0.17944292192818997	0.0	-0.0	0.0018467957963090394	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.03588447446889501	0.0	0.0	-0.08094618656347204	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0228275212390794	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0033502305767456877	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.013388286396014165	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07772584294286143	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.0685109459509339	0.18889832676506427	-0.0	-0.3267741732833455	-0.0	0.0	-0.0	-0.0	0.06998307590154135	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.4194333902676246	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.06653746832130672	-0.0	0.062266685625437045	-0.054683774421721607	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.04505471033056091	-0.0	-0.0	0.0	0.06638104623579241	-0.0	-0.0	-0.0	-0.0	-0.020438812115475144	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.010753812866153624	-0.0	-0.0	-0.0	0.0	0.06387451525376386	0.0	-0.0	0.0	-0.0	-0.0	0.05370852139288707	-0.0	0.0	-0.0	0.1337217682338153	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.19978137913205157	-0.0	-0.0	0.0	-0.0	0.0	0.058521551359623614	-0.03943803994997189	-0.0	0.0	0.0018803665334726765	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.020066331382244527	0.0	0.0	0.02191355396008205	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0023307751457151945	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.10196517088031593	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.008809405826847241	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06307510201867161	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0
0.0	0.003409564961788332	0.04002924262447086	0.0	0.9051423913996485	0.0	-0.0	-0.0	-0.0	0.06344870840373171	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.03744630930083515	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.3429542506650141	0.0	-0.06745557609422348	0.0013415273061212984	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.25851811183138745	-0.0	-0.0	-0.0	0.14820471476652006	-0.0	-0.0	-0.0	-0.0	-0.043179528621392266	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.03533341684312077	-0.0	0.0	0.0	0.0	0.05029544155893517	-0.0	0.0	-0.0	-0.0	-0.0	-0.008819770677552043	0.0	0.0	-0.0	0.006475207299583677	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.09198835863622422	0.0	0.0	0.0	0.0	0.0	0.034070639920440716	-0.031266831166620074	-0.0	-0.0	0.0018467957963090394	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.008233070991394165	-0.0	-0.0	0.021423826591209432	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.009810798282455886	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.07090478601609489	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.007137784280472586	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.17941732367267982	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0
-0.0	-0.02589138392858001	0.04002924262447086	0.0	-0.1290009702319865	0.0	0.0	0.0	0.0	0.05909246340519194	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.4139929682053707	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.07167092285054698	0.0	-0.06745557609422348	0.05308403127224071	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.019442988016412626	0.0	0.0	0.0	-0.033436124717522865	0.0	-0.0	0.0	-0.0	0.053257660603959416	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0033106918442194705	-0.0	-0.0	-0.0	-0.0	0.003867985104544556	0.0	-0.0	0.0	-0.0	-0.0	0.0847803684154633	0.0	0.0	-0.0	-0.012156109505912742	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.09999921556810994	0.0	-0.0	0.0	-0.0	0.0	-0.049101273653682394	0.15313617299600932	0.0	0.0	0.01878889869950811	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0021074934787907876	-0.0	0.0	-0.11933405345403186	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.01172895245753633	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.008234977428199322	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.006978505699922932	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07951629540843137	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0
0.0	0.016728178093773922	-0.12538085086507766	0.0	1.2361165044883697	0.0	0.0	0.0	-0.0	0.03077687091468346	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.29210436327869493	0.0	0.0	0.0	0.0	0.0	0.0	0.012438755205466829	-0.0	0.062266685625437045	-0.06832642337023496	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.09434439675643726	0.0	0.0	0.0	-0.064641886701753	0.0	-0.0	0.0	0.0	-0.03768610181407923	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.026705594793807633	0.0	0.0	-0.0	0.0	-0.032436432375978645	-0.0	0.0	-0.0	-0.0	-0.0	0.1620675213759172	-0.0	0.0	-0.0	0.025988874969551653	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.14123252529409763	0.0	-0.0	-0.0	-0.0	-0.0	0.08278653608246878	-0.045023372645889015	-0.0	-0.0	0.0018467957963090394	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.04034353788594812	-0.0	-0.0	-0.2793848401740222	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.008391783453243679	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0204176010437566	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0020723879125380674	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13652024493395856	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.0	0.035374236478553735	0.27160337350983854	-0.0	0.0593440202570572	-0.0	-0.0	-0.0	-0.0	-0.0650605190531914	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.1535472311825596	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.15064714637732052	-0.0	-0.06745557609422348	0.0330742159726456	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.09189226184256227	0.0	-0.0	0.0	-0.056321633312645066	0.0	0.0	0.0	0.0	-0.0487410690621605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009744270263147548	-0.0	0.0	0.0	0.0	0.07402815413745341	0.0	0.0	0.0	-0.0	0.0	-0.2029302711100944	0.0	0.0	0.0	-0.014490221780243343	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.13975214742880848	-0.0	-0.0	-0.0	-0.0	0.0	-0.0790299943851362	-0.17578028510123866	-0.0	-0.0	0.0018467957963090394	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.00023637420203353126	-0.0	0.0	-0.2798930844892663	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.012937213961287027	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.09892528962455885	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.018758802014873746	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.016357293917584878	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0
-0.0	0.003409564961788332	-0.009593785422393815	-0.0	-0.2066192783031407	-0.0	0.0	0.0	0.0	-0.021498069067793748	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.42522107331257586	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03218281108716022	-0.0	0.062266685625437045	-0.019136244598949397	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0642091608463461	-0.0	0.0	-0.0	-0.03579505357806589	0.0	0.0	0.0	0.0	0.12344526464894279	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.018744720768971015	0.0	-0.0	-0.0	-0.0	0.0015015278845276528	0.0	0.0	0.0	0.0	-0.0	-0.04940401778870294	0.0	-0.0	0.0	0.06277657154548774	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.054247629351901645	-0.0	0.0	-0.0	0.0	0.0	0.2858729568065309	0.20901609232021282	0.0	-0.0	-0.007330538343266946	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.006356433068626283	-0.0	0.0	-0.04591427668338725	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0039018106947176496	0.0	0.0	0.0	-0.0	0.0	-0.0	0.039896744361182575	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.012904453533936112	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.025230186207932482	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0
-0.0	0.048692849610539324	0.30468539220774843	-0.0	0.07699451121674056	-0.0	-0.0	0.0	0.0	0.03077687091468346	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.16477533628976482	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.007305300676226558	-0.0	0.062266685625437045	-0.007256462350124852	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.013894720068861223	0.0	-0.0	0.0	-0.06830883522108251	-0.0	-0.0	0.0	-0.0	0.05553140684705398	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.013195860489702291	0.0	0.0	-0.0	-0.0	-0.06697339208786074	-0.0	0.0	0.0	0.0	-0.0	0.025345726587058928	0.0	0.0	0.0	0.04677558573158924	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0619872492847975	-0.0	-0.0	-0.0	0.0	-0.0	0.04432234216584131	0.5276785443299487	-0.0	-0.0	0.0018467957963090394	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011018840923462126	0.0	-0.0	0.013831247225621271	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.005716638142309861	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.008234977428199322	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.004588904695316172	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.03486360729121701	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
-0.0	-0.0019178802910059325	-0.17500387891194233	-0.0	-0.2001510859638779	-0.0	0.0	0.0	-0.0	0.08522993339643054	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.014642838103726961	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.15064714637732052	0.0	-0.06745557609422348	-0.01565702208460073	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.04554094286094285	-0.0	-0.0	0.0	-0.16449816974639753	0.0	-0.0	0.0	0.0	-0.0592872479048429	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.006854325112583598	-0.0	-0.0	-0.0	-0.0	-0.05260612522570671	-0.0	0.0	0.0	0.0	0.0	0.3085396179718001	-0.0	0.0	0.0	0.0003759703580837914	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.04585997856601556	-0.0	0.0	0.0	-0.0	-0.0	-0.01266771636619861	0.44682053211432543	0.0	-0.0	0.0018467957963090394	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.010452611116256918	0.0	0.0	0.21055146650078557	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.000526474363543513	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.03564234099487624	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.007395599022392111	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.054451590580034924	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
0.0	0.03271051385215663	-0.4231190191462651	-0.0	-0.21637638200135084	-0.0	0.0	-0.0	-0.0	0.06344870840373171	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.32683046154840284	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.09141497873224037	-0.0	0.062266685625437045	-0.052262981349132015	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.05284271787102611	0.0	-0.0	0.0	-0.11411529072797265	0.0	0.0	0.0	0.0	0.09001825114916415	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02763788276607488	0.0	-0.0	0.0	0.0	0.03128981088683512	0.0	0.0	-0.0	-0.0	-0.0	-0.0030907903107156554	0.0	0.0	-0.0	-0.04235024019789222	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.1685765702582422	-0.0	-0.0	0.0	-0.0	0.0	0.25425481529631094	-0.021748394767388938	0.0	-0.0	-0.014045749447796099	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.020794816127279923	0.0	0.0	-0.1332199549381377	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.008294116506886454	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.15610236418604695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.009611941512628263	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.057006889626642805	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
-0.0	0.04070168173134797	0.9828667755148973	0.0	0.8277433440857577	0.0	0.0	0.0	0.0	0.052558095907382286	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.026218204193629423	0.0	0.0	-0.0	0.0	0.0	0.0	0.09141497873224037	-0.0	0.062266685625437045	0.006928862459260797	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.056580643585864024	0.0	0.0	0.0	-0.05218725284899834	0.0	0.0	0.0	-0.0	-0.07603728232263833	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.04268254783144692	0.0	0.0	-0.0	0.0	0.010688397238802336	-0.0	0.0	0.0	0.0	-0.0	0.0759550138931917	0.0	0.0	0.0	-0.07387759303780693	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21646862563252725	0.0	0.0	0.0	-0.0	0.0	-0.16248430907399053	-0.25765584788605467	0.0	-0.0	0.0018467957963090394	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.012983799034365874	0.0	-0.0	-0.07503721896512132	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.035510190719835716	0.0	0.0	0.0	0.0	0.0	0.0	-0.021838086450424152	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.014742842116030384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.006530620497211812	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0
0.0	-0.012572770796594414	0.25506236416088374	0.0	0.371900229735674	0.0	-0.0	0.0	0.0	-0.049813661558302254	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.18213838542461902	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.32834364931256105	0.0	-0.06745557609422348	0.1465501845490724	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.10116255158087872	-0.0	-0.0	-0.0	0.1567983364293652	-0.0	-0.0	-0.0	0.0	0.0295827032355479	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.03883802402211453	0.0	0.0	0.0	-0.0	0.12650486614946682	0.0	0.0	0.0	-0.0	-0.0	0.03270300445942344	0.0	-0.0	-0.0	-0.017949869120799645	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.1917745317538865	-0.0	0.0	0.0	0.0	0.0	-0.01266771636619861	-0.16905411186510483	-0.0	-0.0	-0.02171442876713882	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.014340546386101398	0.0	0.0	-0.12395744098260571	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0170238794076478	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.008234977428199322	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069171050448739325	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.06130007166972467	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
